0.35,0.75,1.34222222222222,0.173333333333333,292.906609552939
0.35,0.75,1.34222222222222,0.227777777777778,304.516914183329
0.35,0.75,1.34222222222222,0.282222222222222,320.249872941191
0.35,0.75,1.34222222222222,0.336666666666667,335.69195412036
0.35,0.75,1.34222222222222,0.391111111111111,336.871181449902
0.35,0.75,1.34222222222222,0.445555555555556,284.522780950842
0.35,0.75,1.34222222222222,0.5,146.265266595718
0.35,0.75,1.45666666666667,0.01,276.410196631724
0.35,0.75,1.45666666666667,0.0644444444444444,264.275763267484
0.35,0.75,1.45666666666667,0.118888888888889,264.468497643289
0.35,0.75,1.45666666666667,0.173333333333333,271.512723243775
0.35,0.75,1.45666666666667,0.227777777777778,284.42850350268
0.35,0.75,1.45666666666667,0.282222222222222,301.355155537974
0.35,0.75,1.45666666666667,0.336666666666667,318.367598315405
0.35,0.75,1.45666666666667,0.391111111111111,322.18160051427
0.35,0.75,1.45666666666667,0.445555555555556,274.464529121553
0.35,0.75,1.45666666666667,0.5,140.757735595507
0.35,0.75,1.57111111111111,0.01,251.581871021376
0.35,0.75,1.57111111111111,0.0644444444444444,241.920832819704
0.35,0.75,1.57111111111111,0.118888888888889,243.603982688029
0.35,0.75,1.57111111111111,0.173333333333333,252.081482624483
0.35,0.75,1.57111111111111,0.227777777777778,266.036631442869
0.35,0.75,1.57111111111111,0.282222222222222,284.234344658846
0.35,0.75,1.57111111111111,0.336666666666667,302.964256584722
0.35,0.75,1.57111111111111,0.391111111111111,309.320494307257
0.35,0.75,1.57111111111111,0.445555555555556,265.84138780112
0.35,0.75,1.57111111111111,0.5,136.179308032028
0.35,0.75,1.68555555555556,0.01,228.623982659562
0.35,0.75,1.68555555555556,0.0644444444444444,221.220260651059
0.35,0.75,1.68555555555556,0.118888888888889,224.324367969913
0.35,0.75,1.68555555555556,0.173333333333333,234.08322749094
0.35,0.75,1.68555555555556,0.227777777777778,249.191133217165
0.35,0.75,1.68555555555556,0.282222222222222,268.66873058784
0.35,0.75,1.68555555555556,0.336666666666667,288.898391037781
0.35,0.75,1.68555555555556,0.391111111111111,297.75118299097
0.35,0.75,1.68555555555556,0.445555555555556,258.234927733913
0.35,0.75,1.68555555555556,0.5,132.353397204764
0.35,0.75,1.8,0.01,207.078511921751
0.35,0.75,1.8,0.0644444444444444,201.82047918445
0.35,0.75,1.8,0.118888888888889,206.292685580676
0.35,0.75,1.8,0.173333333333333,217.204889978527
0.35,0.75,1.8,0.227777777777778,233.569037970966
0.35,0.75,1.8,0.282222222222222,254.327642387825
0.35,0.75,1.8,0.336666666666667,276.058976498327
0.35,0.75,1.8,0.391111111111111,287.248123700283
0.35,0.75,1.8,0.445555555555556,251.502948746532
0.35,0.75,1.8,0.5,129.08789098753
0.35,0.85,0.77,0.01,557.656185232953
0.35,0.85,0.77,0.0644444444444444,516.467337791451
0.35,0.85,0.77,0.118888888888889,501.119673149718
0.35,0.85,0.77,0.173333333333333,498.403545961501
0.35,0.85,0.77,0.227777777777778,504.623891222207
0.35,0.85,0.77,0.282222222222222,516.39925722689
0.35,0.85,0.77,0.336666666666667,526.485737095457
0.35,0.85,0.77,0.391111111111111,513.234988565064
0.35,0.85,0.77,0.445555555555556,423.720550165638
0.35,0.85,0.77,0.5,226.534023307903
0.35,0.85,0.884444444444444,0.01,493.691282863055
0.35,0.85,0.884444444444444,0.0644444444444444,459.631473324384
0.35,0.85,0.884444444444444,0.118888888888889,448.027429882046
0.35,0.85,0.884444444444444,0.173333333333333,447.455429720146
0.35,0.85,0.884444444444444,0.227777777777778,454.904107093235
0.35,0.85,0.884444444444444,0.282222222222222,467.536151071534
0.35,0.85,0.884444444444444,0.336666666666667,478.843024042773
0.35,0.85,0.884444444444444,0.391111111111111,469.647944458494
0.35,0.85,0.884444444444444,0.445555555555556,389.504214359057
0.35,0.85,0.884444444444444,0.5,205.079444066259
0.35,0.85,0.998888888888889,0.01,442.87405813005
0.35,0.85,0.998888888888889,0.0644444444444444,414.351321968916
0.35,0.85,0.998888888888889,0.118888888888889,405.62102829665
0.35,0.85,0.998888888888889,0.173333333333333,407.134190885354
0.35,0.85,0.998888888888889,0.227777777777778,415.839846468809
0.35,0.85,0.998888888888889,0.282222222222222,429.569446139978
0.35,0.85,0.998888888888889,0.336666666666667,442.313951164735
0.35,0.85,0.998888888888889,0.391111111111111,436.48046750574
0.35,0.85,0.998888888888889,0.445555555555556,364.215218345012
0.35,0.85,0.998888888888889,0.5,189.487949209974
0.35,0.85,1.11333333333333,0.01,400.298207434425
0.35,0.85,1.11333333333333,0.0644444444444444,376.479454623807
0.35,0.85,1.11333333333333,0.118888888888889,370.496062734531
0.35,0.85,1.11333333333333,0.173333333333333,373.501392935315
0.35,0.85,1.11333333333333,0.227777777777778,383.596352306359
0.35,0.85,1.11333333333333,0.282222222222222,398.454686585737
0.35,0.85,1.11333333333333,0.336666666666667,412.951521187872
0.35,0.85,1.11333333333333,0.391111111111111,410.274666006139
0.35,0.85,1.11333333333333,0.445555555555556,344.653156189778
0.35,0.85,1.11333333333333,0.5,177.69405952003
0.35,0.85,1.22777777777778,0.01,363.828867425131
0.35,0.85,1.22777777777778,0.0644444444444444,343.871684869836
0.35,0.85,1.22777777777778,0.118888888888889,339.992242175318
0.35,0.85,1.22777777777778,0.173333333333333,344.803949239407
0.35,0.85,1.22777777777778,0.227777777777778,356.16269761477
0.35,0.85,1.22777777777778,0.282222222222222,372.313612233855
0.35,0.85,1.22777777777778,0.336666666666667,388.338700198944
0.35,0.85,1.22777777777778,0.391111111111111,388.788096839606
0.35,0.85,1.22777777777778,0.445555555555556,328.782488947731
0.35,0.85,1.22777777777778,0.5,168.288994864007
0.35,0.85,1.34222222222222,0.01,331.475464551213
0.35,0.85,1.34222222222222,0.0644444444444444,315.076575126818
0.35,0.85,1.34222222222222,0.118888888888889,313.131476784159
0.35,0.85,1.34222222222222,0.173333333333333,319.404332109174
0.35,0.85,1.34222222222222,0.227777777777778,332.079504933605
0.35,0.85,1.34222222222222,0.282222222222222,349.527502515926
0.35,0.85,1.34222222222222,0.336666666666667,367.360955606177
0.35,0.85,1.34222222222222,0.391111111111111,370.549104849082
0.35,0.85,1.34222222222222,0.445555555555556,315.782849825368
0.35,0.85,1.34222222222222,0.5,160.867368676506
0.35,0.85,1.45666666666667,0.01,302.264801394372
0.35,0.85,1.45666666666667,0.0644444444444444,288.859541937479
0.35,0.85,1.45666666666667,0.118888888888889,288.949347159727
0.35,0.85,1.45666666666667,0.173333333333333,296.569845155742
0.35,0.85,1.45666666666667,0.227777777777778,310.648786380448
0.35,0.85,1.45666666666667,0.282222222222222,329.435121788365
0.35,0.85,1.45666666666667,0.336666666666667,348.797499306148
0.35,0.85,1.45666666666667,0.391111111111111,354.86654741381
0.35,0.85,1.45666666666667,0.445555555555556,304.773175809393
0.35,0.85,1.45666666666667,0.5,154.859952185635
0.35,0.85,1.57111111111111,0.01,275.540966032807
0.35,0.85,1.57111111111111,0.0644444444444444,264.838659227291
0.35,0.85,1.57111111111111,0.118888888888889,266.576292147923
0.35,0.85,1.57111111111111,0.173333333333333,275.751563689969
0.35,0.85,1.57111111111111,0.227777777777778,291.077199541059
0.35,0.85,1.57111111111111,0.282222222222222,311.197961187533
0.35,0.85,1.57111111111111,0.336666666666667,332.303065142663
0.35,0.85,1.57111111111111,0.391111111111111,340.92231831514
0.35,0.85,1.57111111111111,0.445555555555556,295.337940722242
0.35,0.85,1.57111111111111,0.5,149.865801596414
0.35,0.85,1.68555555555556,0.01,250.738017941921
0.35,0.85,1.68555555555556,0.0644444444444444,242.510606982067
0.35,0.85,1.68555555555556,0.118888888888889,245.823644576182
0.35,0.85,1.68555555555556,0.173333333333333,256.456390905548
0.35,0.85,1.68555555555556,0.227777777777778,273.008462126313
0.35,0.85,1.68555555555556,0.282222222222222,294.509117744394
0.35,0.85,1.68555555555556,0.336666666666667,317.336927587147
0.35,0.85,1.68555555555556,0.391111111111111,328.494100366529
0.35,0.85,1.68555555555556,0.445555555555556,287.042098918104
0.35,0.85,1.68555555555556,0.5,145.711629108274
0.35,0.85,1.8,0.01,227.393490874921
0.35,0.85,1.8,0.0644444444444444,221.513289821881
0.35,0.85,1.8,0.118888888888889,226.346481761489
0.35,0.85,1.8,0.173333333333333,238.270713212304
0.35,0.85,1.8,0.227777777777778,256.199526544449
0.35,0.85,1.8,0.282222222222222,279.092378008968
0.35,0.85,1.8,0.336666666666667,303.515706160313
0.35,0.85,1.8,0.391111111111111,317.203747028366
0.35,0.85,1.8,0.445555555555556,279.713088305336
0.35,0.85,1.8,0.5,142.167696878404
0.45,0.15,0.77,0.01,242.84938460388
0.45,0.15,0.77,0.0644444444444444,224.028586966028
0.45,0.15,0.77,0.118888888888889,215.010661044682
0.45,0.15,0.77,0.173333333333333,210.695452003877
0.45,0.15,0.77,0.227777777777778,208.257659979595
0.45,0.15,0.77,0.282222222222222,203.387064726215
0.45,0.15,0.77,0.336666666666667,191.703040550356
0.45,0.15,0.77,0.391111111111111,165.424658064163
0.45,0.15,0.77,0.445555555555556,122.281464178324
0.45,0.15,0.884444444444444,0.01,202.232566226256
0.45,0.15,0.884444444444444,0.0644444444444444,187.656419254502
0.45,0.15,0.884444444444444,0.118888888888889,181.697280106574
0.45,0.15,0.884444444444444,0.173333333333333,179.341429574205
0.45,0.15,0.884444444444444,0.227777777777778,178.141854732969
0.45,0.15,0.884444444444444,0.282222222222222,176.088709166752
0.45,0.15,0.884444444444444,0.336666666666667,167.730795798079
0.45,0.15,0.884444444444444,0.391111111111111,147.070953144698
0.45,0.15,0.884444444444444,0.445555555555556,110.013138933068
0.45,0.15,0.998888888888889,0.01,173.117706897945
0.45,0.15,0.998888888888889,0.0644444444444444,161.320929198843
0.45,0.15,0.998888888888889,0.118888888888889,156.933950300604
0.45,0.15,0.998888888888889,0.173333333333333,156.032912972158
0.45,0.15,0.998888888888889,0.227777777777778,156.532830388287
0.45,0.15,0.998888888888889,0.282222222222222,155.697436016085
0.45,0.15,0.998888888888889,0.336666666666667,150.401007408031
0.45,0.15,0.998888888888889,0.391111111111111,133.691619243213
0.45,0.15,0.998888888888889,0.445555555555556,101.079919488141
0.45,0.15,0.998888888888889,0.5,61.4636321954158
0.45,0.15,1.11333333333333,0.01,150.944520006556
0.45,0.15,1.11333333333333,0.0644444444444444,141.302015521196
0.45,0.15,1.11333333333333,0.118888888888889,138.124013353504
0.45,0.15,1.11333333333333,0.173333333333333,138.000001489769
0.45,0.15,1.11333333333333,0.227777777777778,139.465179814761
0.45,0.15,1.11333333333333,0.282222222222222,140.20656309563
0.45,0.15,1.11333333333333,0.336666666666667,136.742091714865
0.45,0.15,1.11333333333333,0.391111111111111,123.121623219779
0.45,0.15,1.11333333333333,0.445555555555556,94.1404981819983
0.45,0.15,1.11333333333333,0.5,57.2090791012847
0.45,0.15,1.22777777777778,0.01,132.538831999856
0.45,0.15,1.22777777777778,0.0644444444444444,125.08919253175
0.45,0.15,1.22777777777778,0.118888888888889,123.14763600043
0.45,0.15,1.22777777777778,0.173333333333333,123.675671414873
0.45,0.15,1.22777777777778,0.227777777777778,125.706461321177
0.45,0.15,1.22777777777778,0.282222222222222,127.740037430477
0.45,0.15,1.22777777777778,0.336666666666667,125.746860026116
0.45,0.15,1.22777777777778,0.391111111111111,114.747295583582
0.45,0.15,1.22777777777778,0.445555555555556,88.6317165428324
0.45,0.15,1.22777777777778,0.5,53.9237710673058
0.45,0.15,1.34222222222222,0.01,117.281796767344
0.45,0.15,1.34222222222222,0.0644444444444444,111.260612503166
0.45,0.15,1.34222222222222,0.118888888888889,110.392120004717
0.45,0.15,1.34222222222222,0.173333333333333,111.87503969002
0.45,0.15,1.34222222222222,0.227777777777778,114.413987897898
0.45,0.15,1.34222222222222,0.282222222222222,117.084011875017
0.45,0.15,1.34222222222222,0.336666666666667,116.7375835521
0.45,0.15,1.34222222222222,0.391111111111111,107.884441528032
0.45,0.15,1.34222222222222,0.445555555555556,84.1754213347937
0.45,0.15,1.34222222222222,0.5,51.1547643934955
0.45,0.15,1.45666666666667,0.01,104.426674515513
0.45,0.15,1.45666666666667,0.0644444444444444,99.6040000308805
0.45,0.15,1.45666666666667,0.118888888888889,99.3836067987355
0.45,0.15,1.45666666666667,0.173333333333333,101.588831346808
0.45,0.15,1.45666666666667,0.227777777777778,104.87579515326
0.45,0.15,1.45666666666667,0.282222222222222,108.121392673929
0.45,0.15,1.45666666666667,0.336666666666667,109.150609902021
0.45,0.15,1.45666666666667,0.391111111111111,101.846811062705
0.45,0.15,1.45666666666667,0.445555555555556,80.3907547624414
0.45,0.15,1.45666666666667,0.5,48.9071496758766
0.45,0.15,1.57111111111111,0.01,93.3349586255313
0.45,0.15,1.57111111111111,0.0644444444444444,89.5388565318893
0.45,0.15,1.57111111111111,0.118888888888889,89.8844316653286
0.45,0.15,1.57111111111111,0.173333333333333,92.4915796505983
0.45,0.15,1.57111111111111,0.227777777777778,96.6291418946523
0.45,0.15,1.57111111111111,0.282222222222222,100.408097811456
0.45,0.15,1.57111111111111,0.336666666666667,102.29703142647
0.45,0.15,1.57111111111111,0.391111111111111,96.6776107731003
0.45,0.15,1.57111111111111,0.445555555555556,77.1266749529607
0.45,0.15,1.57111111111111,0.5,47.0536072683976
0.45,0.15,1.68555555555556,0.01,83.5750928460519
0.45,0.15,1.68555555555556,0.0644444444444444,80.6739627363312
0.45,0.15,1.68555555555556,0.118888888888889,81.5252415251193
0.45,0.15,1.68555555555556,0.173333333333333,84.5073313798756
0.45,0.15,1.68555555555556,0.227777777777778,89.0057411895653
0.45,0.15,1.68555555555556,0.282222222222222,93.6426160434525
0.45,0.15,1.68555555555556,0.336666666666667,96.2803278144804
0.45,0.15,1.68555555555556,0.391111111111111,92.1706344018752
0.45,0.15,1.68555555555556,0.445555555555556,74.3185280497971
0.45,0.15,1.68555555555556,0.5,45.501568859482
0.45,0.15,1.8,0.01,74.84519571168
0.45,0.15,1.8,0.0644444444444444,72.7363413243652
0.45,0.15,1.8,0.118888888888889,74.0481850240324
0.45,0.15,1.8,0.173333333333333,77.3854617559563
0.45,0.15,1.8,0.227777777777778,82.2165452502347
0.45,0.15,1.8,0.282222222222222,87.6132385590476
0.45,0.15,1.8,0.336666666666667,90.9436694193291
0.45,0.15,1.8,0.391111111111111,88.1797057486804
0.45,0.15,1.8,0.445555555555556,71.8652557617454
0.45,0.15,1.8,0.5,44.1078370597851
0.45,0.25,0.77,0.01,287.941274129547
0.45,0.25,0.77,0.0644444444444444,266.123098916471
0.45,0.25,0.77,0.118888888888889,257.336755614651
0.45,0.25,0.77,0.173333333333333,255.329316897692
0.45,0.25,0.77,0.227777777777778,256.256344584148
0.45,0.25,0.77,0.282222222222222,258.213680694998
0.45,0.25,0.77,0.336666666666667,254.410241643443
0.45,0.25,0.77,0.391111111111111,233.16818185106
0.45,0.25,0.77,0.445555555555556,180.295533763927
0.45,0.25,0.77,0.5,105.377669989125
0.45,0.25,0.884444444444444,0.01,244.793266092008
0.45,0.25,0.884444444444444,0.0644444444444444,227.602036447099
0.45,0.25,0.884444444444444,0.118888888888889,220.959556657997
0.45,0.25,0.884444444444444,0.173333333333333,219.929713559888
0.45,0.25,0.884444444444444,0.227777777777778,222.440836140737
0.45,0.25,0.884444444444444,0.282222222222222,225.165695497653
0.45,0.25,0.884444444444444,0.336666666666667,223.773321248447
0.45,0.25,0.884444444444444,0.391111111111111,207.462955887209
0.45,0.25,0.884444444444444,0.445555555555556,161.96004047775
0.45,0.25,0.884444444444444,0.5,94.1058705078809
0.45,0.25,0.998888888888889,0.01,212.200193524785
0.45,0.25,0.998888888888889,0.0644444444444444,198.139441775334
0.45,0.25,0.998888888888889,0.118888888888889,193.754530464475
0.45,0.25,0.998888888888889,0.173333333333333,194.04083956435
0.45,0.25,0.998888888888889,0.227777777777778,196.953512251258
0.45,0.25,0.998888888888889,0.282222222222222,201.088322570806
0.45,0.25,0.998888888888889,0.336666666666667,201.352582072283
0.45,0.25,0.998888888888889,0.391111111111111,188.706688932982
0.45,0.25,0.998888888888889,0.445555555555556,148.617127220802
0.45,0.25,0.998888888888889,0.5,85.8635559808756
0.45,0.25,1.11333333333333,0.01,186.895203072192
0.45,0.25,1.11333333333333,0.0644444444444444,175.30762279322
0.45,0.25,1.11333333333333,0.118888888888889,172.182710167273
0.45,0.25,1.11333333333333,0.173333333333333,173.441734115015
0.45,0.25,1.11333333333333,0.227777777777778,177.320859073321
0.45,0.25,1.11333333333333,0.282222222222222,181.965321732955
0.45,0.25,1.11333333333333,0.336666666666667,183.803599297834
0.45,0.25,1.11333333333333,0.391111111111111,173.99330621787
0.45,0.25,1.11333333333333,0.445555555555556,138.385068150522
0.45,0.25,1.11333333333333,0.5,79.7044037599629
0.45,0.25,1.22777777777778,0.01,166.371568673219
0.45,0.25,1.22777777777778,0.0644444444444444,156.806863846009
0.45,0.25,1.22777777777778,0.118888888888889,154.731194266703
0.45,0.25,1.22777777777778,0.173333333333333,156.58636338114
0.45,0.25,1.22777777777778,0.227777777777778,161.230203407224
0.45,0.25,1.22777777777778,0.282222222222222,166.599720502094
0.45,0.25,1.22777777777778,0.336666666666667,169.84688858504
0.45,0.25,1.22777777777778,0.391111111111111,162.346366064163
0.45,0.25,1.22777777777778,0.445555555555556,130.330037194989
0.45,0.25,1.22777777777778,0.5,74.7952756299117
0.45,0.25,1.34222222222222,0.01,148.541765941491
0.45,0.25,1.34222222222222,0.0644444444444444,141.020123187617
0.45,0.25,1.34222222222222,0.118888888888889,140.111528943232
0.45,0.25,1.34222222222222,0.173333333333333,142.526421948326
0.45,0.25,1.34222222222222,0.227777777777778,147.555880988821
0.45,0.25,1.34222222222222,0.282222222222222,153.894350868745
0.45,0.25,1.34222222222222,0.336666666666667,158.044283325254
0.45,0.25,1.34222222222222,0.391111111111111,152.6773064003
0.45,0.25,1.34222222222222,0.445555555555556,123.693448770646
0.45,0.25,1.34222222222222,0.5,70.9193872713011
0.45,0.25,1.45666666666667,0.01,133.266315163635
0.45,0.25,1.45666666666667,0.0644444444444444,127.195258889952
0.45,0.25,1.45666666666667,0.118888888888889,127.235078187441
0.45,0.25,1.45666666666667,0.173333333333333,130.468463911037
0.45,0.25,1.45666666666667,0.227777777777778,135.901637442099
0.45,0.25,1.45666666666667,0.282222222222222,142.860436977748
0.45,0.25,1.45666666666667,0.336666666666667,147.969373566445
0.45,0.25,1.45666666666667,0.391111111111111,144.410306312247
0.45,0.25,1.45666666666667,0.445555555555556,118.214097252902
0.45,0.25,1.45666666666667,0.5,67.751044064053
0.45,0.25,1.57111111111111,0.01,119.892943335192
0.45,0.25,1.57111111111111,0.0644444444444444,115.083568447535
0.45,0.25,1.57111111111111,0.118888888888889,115.802057698958
0.45,0.25,1.57111111111111,0.173333333333333,119.7591753301
0.45,0.25,1.57111111111111,0.227777777777778,125.74278698747
0.45,0.25,1.57111111111111,0.282222222222222,133.121836347525
0.45,0.25,1.57111111111111,0.336666666666667,139.287245863959
0.45,0.25,1.57111111111111,0.391111111111111,137.336318730786
0.45,0.25,1.57111111111111,0.445555555555556,113.561020158254
0.45,0.25,1.57111111111111,0.5,65.0655694070715
0.45,0.25,1.68555555555556,0.01,107.966468900409
0.45,0.25,1.68555555555556,0.0644444444444444,104.272960671475
0.45,0.25,1.68555555555556,0.118888888888889,105.613735416321
0.45,0.25,1.68555555555556,0.173333333333333,110.009633080468
0.45,0.25,1.68555555555556,0.227777777777778,116.721732994012
0.45,0.25,1.68555555555556,0.282222222222222,124.537064640475
0.45,0.25,1.68555555555556,0.336666666666667,131.664338339305
0.45,0.25,1.68555555555556,0.391111111111111,131.16985026134
0.45,0.25,1.68555555555556,0.445555555555556,109.463029248719
0.45,0.25,1.68555555555556,0.5,62.8310452393548
0.45,0.25,1.8,0.01,97.1655791745215
0.45,0.25,1.8,0.0644444444444444,94.4733157862443
0.45,0.25,1.8,0.118888888888889,96.3938448748967
0.45,0.25,1.8,0.173333333333333,101.220705705297
0.45,0.25,1.8,0.227777777777778,108.476808500485
0.45,0.25,1.8,0.282222222222222,116.850466690911
0.45,0.25,1.8,0.336666666666667,124.796727055748
0.45,0.25,1.8,0.391111111111111,125.602050057562
0.45,0.25,1.8,0.445555555555556,105.89462953287
0.45,0.25,1.8,0.5,60.9480167681356
0.45,0.35,0.77,0.01,330.95838655411
0.45,0.35,0.77,0.0644444444444444,306.031484971101
0.45,0.35,0.77,0.118888888888889,296.631858511783
0.45,0.35,0.77,0.173333333333333,294.908741416104
0.45,0.35,0.77,0.227777777777778,298.514716276266
0.45,0.35,0.77,0.282222222222222,304.395752166844
0.45,0.35,0.77,0.336666666666667,306.919168394859
0.45,0.35,0.77,0.391111111111111,291.779709505326
0.45,0.35,0.77,0.445555555555556,233.827160829295
0.45,0.35,0.77,0.5,133.648927448108
0.45,0.35,0.884444444444444,0.01,284.795727940085
0.45,0.35,0.884444444444444,0.0644444444444444,264.373075733418
0.45,0.35,0.884444444444444,0.118888888888889,257.193419718865
0.45,0.35,0.884444444444444,0.173333333333333,256.985104951531
0.45,0.35,0.884444444444444,0.227777777777778,261.250645333287
0.45,0.35,0.884444444444444,0.282222222222222,267.783659792238
0.45,0.35,0.884444444444444,0.336666666666667,271.551601949309
0.45,0.35,0.884444444444444,0.391111111111111,260.079293845331
0.45,0.35,0.884444444444444,0.445555555555556,210.036462895013
0.45,0.35,0.884444444444444,0.5,118.957032900942
0.45,0.35,0.998888888888889,0.01,249.149831098353
0.45,0.35,0.998888888888889,0.0644444444444444,232.65936115539
0.45,0.35,0.998888888888889,0.118888888888889,227.796467404682
0.45,0.35,0.998888888888889,0.173333333333333,228.392941621408
0.45,0.35,0.998888888888889,0.227777777777778,233.295431935267
0.45,0.35,0.998888888888889,0.282222222222222,240.270851682056
0.45,0.35,0.998888888888889,0.336666666666667,245.210549740715
0.45,0.35,0.998888888888889,0.391111111111111,236.883647844937
0.45,0.35,0.998888888888889,0.445555555555556,192.711468118782
0.45,0.35,0.998888888888889,0.5,108.358157986252
0.45,0.35,1.11333333333333,0.01,221.068490293529
0.45,0.35,1.11333333333333,0.0644444444444444,207.381092921706
0.45,0.35,1.11333333333333,0.118888888888889,203.907206303957
0.45,0.35,1.11333333333333,0.173333333333333,205.897343467607
0.45,0.35,1.11333333333333,0.227777777777778,211.193560051407
0.45,0.35,1.11333333333333,0.282222222222222,219.021633097289
0.45,0.35,1.11333333333333,0.336666666666667,224.908655272261
0.45,0.35,1.11333333333333,0.391111111111111,218.932214067251
0.45,0.35,1.11333333333333,0.445555555555556,179.490699633386
0.45,0.35,1.11333333333333,0.5,100.325730200828
0.45,0.35,1.22777777777778,0.01,198.011397961456
0.45,0.35,1.22777777777778,0.0644444444444444,186.643855909255
0.45,0.35,1.22777777777778,0.118888888888889,184.351735052075
0.45,0.35,1.22777777777778,0.173333333333333,186.980223970555
0.45,0.35,1.22777777777778,0.227777777777778,193.250791678687
0.45,0.35,1.22777777777778,0.282222222222222,201.32752502469
0.45,0.35,1.22777777777778,0.336666666666667,208.289557237199
0.45,0.35,1.22777777777778,0.391111111111111,204.619065588376
0.45,0.35,1.22777777777778,0.445555555555556,169.118755005106
0.45,0.35,1.22777777777778,0.5,94.1105243151161
0.45,0.35,1.34222222222222,0.01,178.099317785948
0.45,0.35,1.34222222222222,0.0644444444444444,168.988796952974
0.45,0.35,1.34222222222222,0.118888888888889,167.793712508881
0.45,0.35,1.34222222222222,0.173333333333333,171.045652965717
0.45,0.35,1.34222222222222,0.227777777777778,177.84205427579
0.45,0.35,1.34222222222222,0.282222222222222,186.615626429036
0.45,0.35,1.34222222222222,0.336666666666667,194.58889078893
0.45,0.35,1.34222222222222,0.391111111111111,192.690382675875
0.45,0.35,1.34222222222222,0.445555555555556,160.626544824171
0.45,0.35,1.34222222222222,0.5,89.1282968466815
0.45,0.35,1.45666666666667,0.01,160.663189582224
0.45,0.35,1.45666666666667,0.0644444444444444,153.256264257879
0.45,0.35,1.45666666666667,0.118888888888889,153.309656309874
0.45,0.35,1.45666666666667,0.173333333333333,157.256977393664
0.45,0.35,1.45666666666667,0.227777777777778,164.47733923518
0.45,0.35,1.45666666666667,0.282222222222222,174.04650294122
0.45,0.35,1.45666666666667,0.336666666666667,182.873514005966
0.45,0.35,1.45666666666667,0.391111111111111,182.696718965871
0.45,0.35,1.45666666666667,0.445555555555556,153.591134970229
0.45,0.35,1.45666666666667,0.5,85.129614250505
0.45,0.35,1.57111111111111,0.01,145.232382963323
0.45,0.35,1.57111111111111,0.0644444444444444,139.323676794041
0.45,0.35,1.57111111111111,0.118888888888889,140.19392946053
0.45,0.35,1.57111111111111,0.173333333333333,145.06288556407
0.45,0.35,1.57111111111111,0.227777777777778,152.743161061137
0.45,0.35,1.57111111111111,0.282222222222222,162.916613598405
0.45,0.35,1.57111111111111,0.336666666666667,172.502858568605
0.45,0.35,1.57111111111111,0.391111111111111,174.042750726246
0.45,0.35,1.57111111111111,0.445555555555556,147.664946357386
0.45,0.35,1.57111111111111,0.5,81.7415124608309
0.45,0.35,1.68555555555556,0.01,131.332774762472
0.45,0.35,1.68555555555556,0.0644444444444444,126.7628136702
0.45,0.35,1.68555555555556,0.118888888888889,128.392988990566
0.45,0.35,1.68555555555556,0.173333333333333,133.868316528227
0.45,0.35,1.68555555555556,0.227777777777778,142.252588330878
0.45,0.35,1.68555555555556,0.282222222222222,152.871601937593
0.45,0.35,1.68555555555556,0.336666666666667,163.376025873334
0.45,0.35,1.68555555555556,0.391111111111111,166.344772171985
0.45,0.35,1.68555555555556,0.445555555555556,142.456828451596
0.45,0.35,1.68555555555556,0.5,78.9316312203015
0.45,0.35,1.8,0.01,118.62792607898
0.45,0.35,1.8,0.0644444444444444,115.27067125267
0.45,0.35,1.8,0.118888888888889,117.617586204407
0.45,0.35,1.8,0.173333333333333,123.631066046619
0.45,0.35,1.8,0.227777777777778,132.731948953835
0.45,0.35,1.8,0.282222222222222,143.831892540155
0.45,0.35,1.8,0.336666666666667,155.21707135215
0.45,0.35,1.8,0.391111111111111,159.531874139022
0.45,0.35,1.8,0.445555555555556,137.927818257007
0.45,0.35,1.8,0.5,76.5731256592869
0.45,0.45,0.77,0.01,372.694990933049
0.45,0.45,0.77,0.0644444444444444,344.549339413367
0.45,0.45,0.77,0.118888888888889,334.075720421701
0.45,0.45,0.77,0.173333333333333,332.570705293333
0.45,0.45,0.77,0.227777777777778,337.926927790248
0.45,0.45,0.77,0.282222222222222,347.011676749163
0.45,0.45,0.77,0.336666666666667,354.606030938283
0.45,0.45,0.77,0.391111111111111,345.199750776779
0.45,0.45,0.77,0.445555555555556,284.608853309853
0.45,0.45,0.77,0.5,160.585197721812
0.45,0.45,0.884444444444444,0.01,323.194667996706
0.45,0.45,0.884444444444444,0.0644444444444444,299.97839068633
0.45,0.45,0.884444444444444,0.118888888888889,292.013705027938
0.45,0.45,0.884444444444444,0.173333333333333,292.203561332054
0.45,0.45,0.884444444444444,0.227777777777778,297.689840289747
0.45,0.45,0.884444444444444,0.282222222222222,306.934370474691
0.45,0.45,0.884444444444444,0.336666666666667,314.941471485944
0.45,0.45,0.884444444444444,0.391111111111111,308.365201839441
0.45,0.45,0.884444444444444,0.445555555555556,255.667038985625
0.45,0.45,0.884444444444444,0.5,142.661398911132
0.45,0.45,0.998888888888889,0.01,284.940106509458
0.45,0.45,0.998888888888889,0.0644444444444444,265.962741043385
0.45,0.45,0.998888888888889,0.118888888888889,260.241886881393
0.45,0.45,0.998888888888889,0.173333333333333,261.242348206833
0.45,0.45,0.998888888888889,0.227777777777778,267.607040627831
0.45,0.45,0.998888888888889,0.282222222222222,276.941889030671
0.45,0.45,0.998888888888889,0.336666666666667,285.659099577625
0.45,0.45,0.998888888888889,0.391111111111111,281.345650947779
